2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,10
2019 Yuletide Ball ,L-C2 Closed Gold Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,20
2019 Yuletide Ball ,L-C2 Closed Gold Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-C2 Closed Gold Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,20
2019 Yuletide Ball ,L-C2 Closed Gold Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,20
2019 Yuletide Ball ,L-C2 Closed Silver Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,L-C2 Closed Silver Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,L-C2 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-C2 Closed Silver Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,15
2019 Yuletide Ball ,L-C2 Open Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,L-C2 Open Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,L-C2 Open Gold Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,25
2019 Yuletide Ball ,L-C2 Open Silver Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,20
2019 Yuletide Ball ,L-C2 Open Silver Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,20
2019 Yuletide Ball ,L-C2 Open Silver Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,20
2019 Yuletide Ball ,L-C2 Open Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-D Bronze Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-D Bronze Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-D Bronze Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,20
2019 Yuletide Ball ,L-D Bronze Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,20
2019 Yuletide Ball ,L-D Gold Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,30
2019 Yuletide Ball ,L-D Gold Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,30
2019 Yuletide Ball ,L-D Silver Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,L-D Silver Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
2019 Yuletide Ball ,L-JR Open Championship American Rhythm (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-JR Open Novice American Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,L-JR Open Novice American Smooth (W/T/F),Smooth,10
